3679272,0,1,950.3,483.5,955.0,979.0,528.5,982.0
3679274,0,1,951.8,486.5,950.0,979.1,529.8,976.0
3679276,0,1,952.5,488.8,950.0,979.2,530.6,976.0
3679278,0,1,953.1,489.1,948.0,976.7,532.0,976.0
3679280,0,1,953.8,489.2,946.0,976.0,532.4,973.0
3679282,0,1,954.6,491.6,940.0,975.5,533.0,972.0
3679284,0,1,956.0,493.3,937.0,974.3,533.8,972.0
3679286,0,1,956.6,495.3,935.0,973.4,534.6,966.0
3679288,0,1,956.3,496.9,934.0,972.8,534.8,965.0
3679290,0,1,956.3,498.4,934.0,972.6,535.2,965.0
3679292,0,1,956.4,500.1,935.0,971.6,537.2,965.0
3679294,0,1,956.5,500.7,935.0,970.7,537.8,963.0
3679296,0,1,956.2,501.3,933.0,970.6,537.8,960.0
3679298,0,1,956.7,503.7,933.0,969.6,538.0,959.0
3679300,0,1,957.3,506.3,933.0,969.7,539.3,959.0
3679302,0,1,958.3,507.8,927.0,968.3,539.5,957.0
3679304,0,1,959.7,509.4,925.0,967.2,539.9,955.0
3679306,0,1,961.0,509.7,923.0,966.3,540.0,955.0
3679308,0,1,961.4,510.1,922.0,966.2,539.8,952.0
3679310,0,1,962.1,514.8,917.0,965.3,540.1,950.0
3679312,0,1,962.3,515.0,915.0,964.4,540.1,948.0
3679314,0,1,962.6,515.8,913.0,964.2,540.2,947.0
3679316,0,1,963.0,518.5,912.0,964.0,540.3,944.0
3679318,0,1,963.3,519.2,911.0,963.8,540.6,943.0
3679320,0,1,963.6,519.2,910.0,963.7,540.7,942.0
3679322,0,1,963.7,519.2,910.0,963.8,540.5,942.0
3679324,0,1,963.8,519.1,909.0,963.2,540.5,942.0
3679326,0,1,965.2,520.6,908.0,962.8,540.6,942.0
3679328,0,1,965.3,521.4,905.0,962.5,540.7,942.0
3679330,0,1,965.3,522.2,904.0,962.7,540.9,939.0
3679332,0,1,965.5,522.8,903.0,962.8,541.0,937.0
3679334,0,1,965.8,523.0,902.0,962.7,540.8,935.0
3679336,0,1,966.5,523.2,901.0,962.8,540.7,934.0
3679338,0,1,967.2,524.2,900.0,962.8,540.7,932.0
3679340,0,1,969.6,524.0,899.0,962.7,540.6,932.0
3679342,0,1,969.9,524.5,896.0,962.9,540.6,931.0
3679344,0,1,970.1,525.7,895.0,962.5,540.7,928.0
3679346,0,1,970.3,525.9,895.0,962.1,540.5,925.0
3679348,0,1,970.7,525.9,893.0,961.9,540.3,925.0
3679350,0,1,971.3,526.5,892.0,962.0,540.3,925.0
3679352,0,1,971.9,526.6,891.0,961.9,540.3,923.0
3679354,0,1,972.5,526.4,890.0,961.8,540.2,920.0
3679356,0,1,972.8,526.8,887.0,961.6,540.1,919.0
3679358,0,1,972.8,527.3,887.0,961.2,538.5,918.0
3679360,0,1,973.2,527.5,887.0,961.0,538.0,917.0
3679362,0,1,973.7,527.7,887.0,960.8,537.5,916.0
3679364,0,1,973.3,528.2,883.0,960.6,537.7,913.0
3679366,0,1,972.9,528.4,882.0,959.6,537.4,912.0
3679368,0,1,972.8,528.2,882.0,958.9,537.3,911.0
3679370,0,1,972.9,528.6,882.0,958.8,537.4,910.0
3679372,0,1,973.4,528.9,882.0,959.0,537.5,909.0
3679374,0,1,973.5,529.2,882.0,959.0,537.5,907.0
3679376,0,1,973.5,529.2,882.0,959.0,537.6,906.0
3679378,0,1,973.5,529.2,879.0,959.1,537.3,906.0
3679380,0,1,973.7,529.6,878.0,959.4,537.0,906.0
3679382,0,1,973.6,529.5,878.0,959.8,536.5,902.0
3679384,0,1,973.8,530.1,875.0,959.6,536.0,902.0
3679386,0,1,973.7,530.3,874.0,959.6,535.8,902.0
3679388,0,1,973.5,530.4,874.0,959.6,535.5,900.0
3679390,0,1,973.1,530.6,874.0,960.1,534.1,899.0
3679392,0,1,973.4,530.6,871.0,959.9,533.9,899.0
3679394,0,1,973.6,530.4,871.0,959.7,533.7,898.0
3679396,0,1,973.7,530.8,870.0,959.8,533.6,898.0
3679398,0,1,973.8,531.0,870.0,959.8,533.5,897.0
3679400,0,1,974.1,531.1,870.0,959.9,533.5,896.0
3679402,0,1,973.9,531.2,870.0,959.9,532.5,895.0
3679404,0,1,974.1,531.5,869.0,959.7,531.6,894.0
3679406,0,1,973.9,531.7,869.0,959.7,531.6,893.0
3679408,0,1,974.1,531.9,868.0,960.1,531.4,892.0
3679410,0,1,974.2,532.7,868.0,960.2,531.2,891.0
3679412,0,1,974.2,532.9,868.0,960.3,531.9,889.0
3679414,0,1,974.3,532.9,867.0,960.4,532.5,889.0
3679416,0,1,974.5,534.5,866.0,960.4,532.6,889.0
3679418,0,1,974.2,536.4,866.0,960.4,532.7,888.0
3679420,0,1,974.7,536.5,866.0,960.5,533.1,887.0
3679422,0,1,975.1,536.5,865.0,960.2,533.5,888.0
3679424,0,1,976.5,536.5,865.0,960.3,535.1,886.0
3679426,0,1,977.1,536.7,866.0,960.3,535.6,885.0
3679428,0,1,976.6,537.4,865.0,960.9,536.2,885.0
3679430,0,1,977.1,537.8,864.0,961.5,536.1,885.0
3679432,0,1,977.6,538.5,864.0,961.7,537.5,885.0
3679434,0,1,977.8,539.4,864.0,961.8,538.8,885.0
3679436,0,1,978.1,540.1,864.0,962.0,539.0,885.0
3679438,0,1,978.6,541.1,863.0,961.8,539.1,885.0
3679440,0,1,978.6,541.3,860.0,961.7,539.1,886.0
3679442,0,1,978.7,542.2,860.0,961.8,540.0,886.0
3679444,0,1,979.2,542.2,860.0,961.8,541.0,886.0
3679446,0,1,979.3,542.4,860.0,961.5,541.0,886.0
3679448,0,1,979.3,542.4,858.0,961.4,540.9,885.0
3679450,0,1,979.9,542.4,855.0,961.3,541.0,884.0
3679452,0,1,979.7,542.0,855.0,961.4,541.0,884.0
3679454,0,1,979.9,542.2,856.0,961.0,541.0,882.0
3679456,0,1,979.9,542.5,857.0,960.9,541.1,881.0
3679458,0,1,980.0,542.6,857.0,961.0,541.1,881.0
3679460,0,1,979.9,542.8,857.0,960.4,541.2,882.0
3679462,0,1,980.7,543.5,857.0,960.1,540.7,881.0
3679464,0,1,981.0,544.3,857.0,960.0,540.1,880.0
3679466,0,1,980.9,544.1,857.0,960.0,540.1,879.0
3679468,0,1,981.1,543.8,857.0,959.9,540.1,879.0
3679470,0,1,981.0,543.4,858.0,959.7,540.2,879.0
3679472,0,1,981.1,543.8,857.0,959.6,539.8,878.0
3679474,0,1,981.0,543.9,857.0,959.4,539.5,878.0
3679476,0,1,980.9,543.9,855.0,959.4,539.8,878.0
3679478,0,1,980.7,543.9,855.0,959.3,539.6,878.0
3679480,0,1,980.7,543.0,856.0,959.2,539.4,877.0
3679482,0,1,980.8,542.8,856.0,959.3,539.3,876.0
3679484,0,1,981.4,543.0,856.0,958.7,539.2,875.0
3679486,0,1,981.4,543.3,856.0,958.6,539.2,874.0
3679488,0,1,981.8,543.5,856.0,958.6,539.2,874.0
3679490,0,1,981.8,543.7,856.0,958.6,539.6,873.0
3679492,0,1,981.8,543.4,856.0,958.1,539.2,873.0
3679494,0,1,981.8,543.6,857.0,957.6,539.0,873.0
3679496,0,1,981.9,543.7,856.0,957.5,539.1,873.0
3679498,0,1,982.1,543.5,856.0,957.4,539.3,874.0
3679500,0,1,982.4,543.6,856.0,957.1,539.3,874.0
3679502,0,1,982.4,543.4,856.0,957.0,539.4,874.0
3679504,0,1,982.5,543.8,856.0,956.9,539.7,874.0
3679506,0,1,982.7,544.4,857.0,956.8,540.2,874.0
3679508,0,1,983.1,545.5,856.0,956.7,540.1,875.0
3679510,0,1,983.4,545.6,856.0,956.6,540.0,877.0
3679512,0,1,983.3,545.5,856.0,956.7,540.8,877.0
3679514,0,1,983.2,545.2,856.0,956.4,541.7,877.0
3679516,0,1,983.3,545.2,856.0,956.0,541.7,877.0
3679518,0,1,983.3,545.4,856.0,955.8,541.9,878.0
3679520,0,1,983.3,546.0,857.0,955.9,543.4,879.0
3679522,0,1,983.4,546.9,857.0,955.5,543.4,879.0
3679524,0,1,983.1,546.9,856.0,955.2,543.3,878.0
3679526,0,1,983.2,548.2,856.0,955.3,544.6,878.0
3679528,0,1,983.2,548.7,855.0,955.5,545.8,878.0
3679530,0,1,982.1,548.7,855.0,955.2,545.7,878.0
3679532,0,1,982.3,548.1,855.0,955.1,545.4,878.0
3679534,0,1,982.4,548.5,856.0,954.7,545.7,878.0
3679536,0,1,982.4,548.4,857.0,954.7,545.8,878.0
3679538,0,1,982.6,548.4,857.0,954.7,545.6,878.0
3679540,0,1,982.8,548.7,857.0,954.9,545.7,878.0
3679542,0,1,982.8,548.4,857.0,955.0,545.9,879.0
3679544,0,1,982.9,548.7,857.0,955.2,546.3,879.0
3679546,0,1,982.9,549.2,857.0,955.1,546.2,878.0
3679548,0,1,982.9,549.1,856.0,955.3,546.4,878.0
3679550,0,1,982.9,549.2,856.0,955.4,546.7,879.0
3679552,0,1,982.9,549.2,857.0,955.2,546.3,880.0
3679554,0,1,984.4,549.9,856.0,955.4,546.6,877.0
3679556,0,1,984.0,549.7,857.0,955.3,546.9,877.0
3679558,0,1,983.6,549.8,858.0,955.4,547.8,877.0
3679560,0,1,983.1,549.2,860.0,955.3,547.7,878.0
3679562,0,1,982.9,548.9,860.0,955.2,547.6,878.0
3679564,0,1,982.6,548.6,860.0,954.9,547.4,878.0
3679566,0,1,982.8,547.5,861.0,955.1,546.9,878.0
3679568,0,1,983.0,548.3,863.0,954.8,545.0,878.0
3679570,0,1,983.2,547.8,864.0,954.8,544.5,878.0
3679572,0,1,983.3,547.2,864.0,954.6,544.4,878.0
3679574,0,1,984.0,547.1,863.0,954.7,544.4,879.0
3679576,0,1,984.7,546.7,863.0,954.5,544.3,879.0
3679578,0,1,984.6,546.5,864.0,954.6,543.9,879.0
3679580,0,1,984.5,546.2,865.0,954.5,543.4,879.0
3679582,0,1,984.6,546.4,865.0,954.5,543.0,880.0
3679584,0,1,984.6,545.5,864.0,955.1,542.9,880.0
3679586,0,1,984.8,545.1,864.0,955.2,542.9,879.0
3679588,0,1,985.0,545.0,864.0,955.2,542.9,879.0
3679590,0,1,985.9,545.3,865.0,955.2,542.9,880.0
3679592,0,1,986.0,544.7,866.0,956.1,543.7,880.0
3679594,0,1,986.0,544.5,864.0,956.5,544.6,880.0
3679596,0,1,986.1,544.2,865.0,956.4,544.7,882.0
3679598,0,1,986.3,543.9,865.0,956.6,544.6,883.0
3679600,0,1,986.4,543.7,865.0,956.7,545.1,884.0
3679602,0,1,986.5,543.9,865.0,956.9,545.6,884.0
3679604,0,1,986.5,543.3,865.0,957.0,545.3,885.0
3679606,0,1,986.5,543.7,865.0,957.2,545.1,885.0
3679608,0,1,986.4,544.0,865.0,957.0,544.8,885.0
3679610,0,1,986.4,543.6,867.0,957.0,544.6,885.0
3679612,0,1,986.5,543.9,867.0,957.2,544.5,885.0
3679614,0,1,986.3,544.3,867.0,957.3,544.4,885.0
3679616,0,1,986.0,544.3,868.0,957.4,544.5,885.0
3679618,0,1,986.1,545.3,868.0,957.3,544.6,887.0
3679620,0,1,986.1,546.4,869.0,957.2,544.7,887.0
3679622,0,1,986.2,545.8,869.0,957.3,544.7,890.0
3679624,0,1,986.3,546.1,868.0,957.2,544.6,890.0
3679626,0,1,986.3,545.5,868.0,957.3,544.9,888.0
3679628,0,1,986.0,545.2,868.0,957.1,545.0,888.0
3679630,0,1,986.2,545.1,868.0,957.4,545.0,888.0
3679632,0,1,985.9,545.2,869.0,957.3,545.0,887.0
3679634,0,1,985.8,545.3,870.0,957.3,544.9,887.0
3679636,0,1,985.4,545.5,869.0,957.3,544.8,888.0
3679638,0,1,985.4,545.5,869.0,957.3,544.6,888.0
3679640,0,1,984.8,546.5,869.0,957.1,544.8,888.0
3679642,0,1,984.7,547.5,869.0,956.9,544.7,888.0
3679644,0,1,984.3,547.7,875.0,956.7,544.5,888.0
3679646,0,1,984.2,548.0,875.0,956.7,544.9,889.0
3679648,0,1,984.7,549.5,873.0,956.3,545.3,889.0
3679650,0,1,984.8,549.9,872.0,955.9,545.4,889.0
3679652,0,1,984.8,550.3,872.0,956.0,545.3,890.0
3679654,0,1,985.0,550.9,872.0,955.9,545.6,890.0
3679656,0,1,985.1,550.7,872.0,955.8,545.8,890.0
3679658,0,1,985.4,551.3,872.0,956.2,546.9,890.0
3679660,0,1,985.6,551.9,872.0,955.8,547.5,890.0
3679662,0,1,985.4,552.1,873.0,955.6,547.6,889.0
3679664,0,1,985.7,552.0,874.0,955.4,547.3,890.0
3679666,0,1,986.1,553.5,877.0,954.9,547.7,890.0
3679668,0,1,985.6,553.3,879.0,955.2,548.0,892.0
3679670,0,1,985.8,554.0,878.0,955.5,548.3,892.0
3679672,0,1,986.0,554.6,878.0,955.7,548.4,891.0
3679674,0,1,986.1,554.4,878.0,955.7,548.5,890.0
3679676,0,1,986.2,554.9,878.0,955.8,549.1,889.0
3679678,0,1,986.2,554.7,878.0,955.8,549.3,889.0
3679680,0,1,986.0,554.5,875.0,955.7,549.1,889.0
3679682,0,1,986.3,554.4,875.0,955.6,548.9,889.0
3679684,0,1,986.1,554.5,877.0,955.2,548.4,889.0
3679686,0,1,986.1,553.7,877.0,954.9,548.4,889.0
3679688,0,1,986.3,553.3,874.0,954.8,548.5,889.0
3679690,0,1,986.4,553.1,874.0,954.8,548.4,888.0
3679692,0,1,986.6,553.3,873.0,954.9,548.5,889.0
3679694,0,1,986.5,551.8,874.0,954.4,547.9,889.0
3679696,0,1,986.5,551.2,874.0,954.5,547.2,890.0
3679698,0,1,987.4,550.4,875.0,954.7,546.8,890.0
3679700,0,1,987.3,549.6,876.0,954.4,546.5,890.0
3679702,0,1,987.4,549.9,876.0,954.1,546.1,889.0
3679704,0,1,988.4,548.9,876.0,953.5,545.9,890.0
3679706,0,1,988.5,548.1,875.0,953.6,545.7,889.0
3679708,0,1,988.7,547.9,875.0,953.7,544.7,889.0
3679710,0,1,988.8,547.6,875.0,953.6,544.7,889.0
3679712,0,1,988.9,547.4,875.0,953.6,544.7,889.0
3679714,0,1,989.4,547.0,875.0,953.3,544.4,888.0
3679716,0,1,989.9,546.8,876.0,952.8,544.0,888.0
3679718,0,1,990.0,546.6,876.0,952.8,543.6,889.0
3679720,0,1,990.2,546.4,877.0,952.7,543.4,891.0
3679722,0,1,990.8,546.1,876.0,952.6,542.4,891.0
3679724,0,1,990.1,545.5,877.0,952.5,542.1,890.0
3679726,0,1,990.3,545.3,876.0,952.6,541.5,889.0
3679728,0,1,990.6,545.2,876.0,952.7,541.4,888.0
3679730,0,1,990.7,545.0,876.0,952.4,541.5,888.0
3679732,0,1,991.1,545.0,875.0,952.6,541.7,888.0
3679734,0,1,990.8,545.0,876.0,952.5,541.6,887.0
3679736,0,1,991.1,545.3,877.0,952.5,541.8,887.0
3679738,0,1,991.3,544.5,877.0,952.1,541.4,888.0
3679740,0,1,991.1,543.9,877.0,951.2,541.1,888.0
3679742,0,1,991.1,544.5,878.0,950.8,540.1,888.0
3679744,0,1,991.4,545.2,878.0,950.8,540.5,888.0
3679746,0,1,991.1,544.1,878.0,950.6,540.2,888.0
3679748,0,1,991.2,544.0,877.0,950.8,540.2,888.0
3679750,0,1,991.2,543.8,876.0,950.8,540.3,888.0
3679752,0,1,990.6,543.7,876.0,950.8,540.4,887.0
3679754,0,1,990.3,544.4,876.0,950.9,541.0,887.0
3679756,0,1,990.6,545.1,876.0,951.0,541.3,887.0
3679758,0,1,989.7,545.6,876.0,951.0,541.4,887.0
3679760,0,1,988.9,545.9,876.0,951.0,541.6,887.0
3679762,0,1,988.9,545.8,873.0,950.9,541.9,887.0
3679764,0,1,989.0,545.7,873.0,950.9,542.3,888.0
3679766,0,1,989.0,546.8,873.0,950.7,542.3,888.0
3679768,0,1,989.3,547.8,874.0,949.5,543.1,888.0
3679770,0,1,989.3,547.5,875.0,949.5,543.1,888.0
3679772,0,1,989.1,547.5,876.0,949.7,543.1,889.0
3679774,0,1,989.2,547.5,876.0,949.7,544.2,889.0
3679776,0,1,988.9,547.3,876.0,949.8,544.2,889.0
3679778,0,1,989.0,547.9,875.0,949.5,544.3,889.0
3679780,0,1,989.1,547.6,875.0,949.7,544.7,889.0
3679782,0,1,988.9,548.0,874.0,949.6,545.1,888.0
3679784,0,1,989.1,548.4,874.0,949.4,545.2,888.0
3679786,0,1,989.3,549.4,874.0,949.0,545.3,887.0
3679788,0,1,989.1,550.1,874.0,948.9,545.1,887.0
3679790,0,1,988.5,549.2,874.0,948.6,545.0,887.0
3679792,0,1,988.4,548.9,874.0,947.8,544.9,887.0
3679794,0,1,988.0,548.8,878.0,947.4,544.9,887.0
3679796,0,1,988.0,548.3,878.0,947.4,545.0,887.0
3679798,0,1,987.9,548.2,878.0,947.1,545.2,888.0
3679800,0,1,987.9,548.1,877.0,947.0,545.1,888.0
3679802,0,1,987.7,548.2,878.0,947.0,545.0,889.0
3679804,0,1,987.6,548.9,879.0,947.6,545.4,890.0
3679806,0,1,987.5,548.8,878.0,947.4,545.2,891.0
3679808,0,1,987.8,549.1,877.0,947.5,545.3,890.0
3679810,0,1,987.6,549.5,878.0,946.8,545.5,892.0
3679812,0,1,987.8,550.3,878.0,946.9,546.0,893.0
3679814,0,1,987.8,550.5,879.0,946.9,546.0,893.0
3679816,0,1,988.0,550.3,879.0,947.0,545.7,893.0
3679818,0,1,987.3,550.5,880.0,946.5,546.0,893.0
3679820,0,1,987.4,550.3,880.0,946.1,546.2,894.0
3679822,0,1,987.5,550.9,881.0,945.3,547.0,894.0
3679824,0,1,987.7,551.1,881.0,945.0,546.8,896.0
3679826,0,1,987.5,551.2,881.0,945.0,546.8,898.0
3679828,0,1,987.8,551.1,882.0,945.1,546.9,898.0
3679830,0,1,987.9,551.4,882.0,945.0,547.1,898.0
3679832,0,1,988.1,551.4,882.0,945.1,547.1,898.0
3679834,0,1,987.9,551.3,882.0,945.7,546.9,898.0
3679836,0,1,987.9,551.1,882.0,945.9,547.4,898.0
3679838,0,1,987.8,551.2,882.0,946.0,547.5,896.0
3679840,0,1,988.2,550.9,882.0,946.3,547.5,895.0
3679842,0,1,988.4,550.7,881.0,946.2,547.5,895.0
3679844,0,1,988.5,551.0,881.0,946.3,547.8,895.0
3679846,0,1,988.7,550.9,881.0,946.2,547.9,896.0
3679848,0,1,988.7,550.9,882.0,946.5,547.9,897.0
3679850,0,1,988.6,550.5,882.0,946.7,547.9,898.0
3679852,0,1,988.7,550.1,883.0,946.7,548.2,899.0
3679854,0,1,988.8,550.4,883.0,946.6,548.4,901.0
3679856,0,1,988.9,550.0,883.0,946.6,548.4,901.0
3679858,0,1,988.9,550.1,885.0,946.6,548.4,901.0
3679860,0,1,989.2,549.7,885.0,946.4,547.6,901.0
3679862,0,1,989.3,550.0,884.0,946.4,547.6,901.0
3679864,0,1,989.4,550.3,884.0,946.2,547.5,901.0
3679866,0,1,989.2,550.0,885.0,946.4,547.8,901.0
3679868,0,1,989.4,549.9,887.0,946.7,548.2,901.0
3679870,0,1,989.4,549.9,887.0,946.8,548.2,902.0
3679872,0,1,989.5,549.1,887.0,947.0,548.2,902.0
3679874,0,1,989.8,549.3,887.0,947.3,548.1,903.0
3679876,0,1,989.9,549.6,888.0,947.4,548.3,904.0
3679878,0,1,989.9,549.8,887.0,947.5,548.4,904.0
3679880,0,1,990.4,550.0,887.0,948.3,548.4,904.0
3679882,0,1,990.4,550.5,887.0,948.2,548.3,904.0
3679884,0,1,990.4,549.7,888.0,948.2,548.2,904.0
3679886,0,1,990.8,550.6,888.0,948.3,548.5,908.0
3679888,0,1,991.1,550.6,889.0,948.4,548.6,908.0
3679890,0,1,991.4,550.3,890.0,949.3,548.6,908.0
3679892,0,1,991.7,550.0,889.0,949.1,548.8,908.0
3679894,0,1,991.7,549.9,889.0,949.0,548.9,908.0
3679896,0,1,991.3,550.0,889.0,949.0,548.8,908.0
3679898,0,1,990.9,549.9,889.0,948.5,548.5,908.0
3679900,0,1,991.1,550.0,889.0,948.4,548.0,908.0
3679902,0,1,991.4,550.1,889.0,948.4,548.0,909.0
3679904,0,1,991.9,549.1,890.0,948.4,548.0,910.0
3679906,0,1,992.2,549.5,891.0,948.5,547.8,910.0
3679908,0,1,992.5,549.9,891.0,948.7,547.5,911.0
3679910,0,1,993.5,549.8,891.0,948.9,547.5,914.0
3679912,0,1,994.5,549.6,892.0,948.9,547.4,914.0
3679914,0,1,994.3,549.9,894.0,949.0,547.4,915.0
3679916,0,1,994.4,549.9,895.0,949.5,547.6,915.0
3679918,0,1,994.5,550.0,895.0,949.6,548.0,916.0
3679920,0,1,994.8,551.5,896.0,949.5,547.9,917.0
3679922,0,1,995.0,551.2,897.0,950.0,548.0,918.0
3679924,0,1,995.0,551.2,897.0,950.4,548.2,918.0
3679926,0,1,995.0,550.7,898.0,950.6,548.4,918.0
3679928,0,1,994.9,550.8,898.0,950.6,548.2,918.0
3679930,0,1,995.1,551.0,898.0,951.2,548.1,918.0
3679932,0,1,995.0,551.0,900.0,951.1,548.1,918.0
3679934,0,1,995.0,551.1,902.0,951.4,548.1,919.0
3679936,0,1,994.9,551.0,902.0,951.1,548.1,919.0
3679938,0,1,994.9,551.0,903.0,951.4,548.1,920.0
3679940,0,1,995.1,551.1,904.0,951.6,548.5,921.0
3679942,0,1,995.3,551.0,904.0,952.2,548.5,923.0
3679944,0,1,996.0,550.8,904.0,952.1,548.5,925.0
3679946,0,1,996.4,550.4,905.0,952.4,549.0,926.0
3679948,0,1,996.1,550.9,906.0,952.6,549.4,926.0
3679950,0,1,995.9,550.6,906.0,952.7,549.4,926.0
3679952,0,1,995.3,550.7,906.0,952.6,549.3,926.0
3679954,0,1,995.2,550.5,906.0,953.0,550.0,927.0
3679956,0,1,995.1,550.7,906.0,953.2,550.0,927.0
3679958,0,1,994.8,551.2,906.0,953.5,550.3,927.0
3679960,0,1,994.3,551.6,907.0,953.5,550.2,928.0
3679962,0,1,994.3,551.7,911.0,953.6,550.3,929.0
3679964,0,1,994.1,551.2,911.0,953.7,550.4,929.0
3679966,0,1,994.3,551.1,911.0,953.9,550.6,932.0
3679968,0,1,994.2,550.9,912.0,953.8,551.0,933.0
3679970,0,1,994.1,550.6,914.0,953.7,551.0,933.0
3679972,0,1,994.0,550.5,915.0,953.7,550.6,933.0
3679974,0,1,993.5,550.5,915.0,953.8,550.4,934.0
3679976,0,1,993.0,550.8,915.0,953.6,549.8,935.0
3679978,0,1,993.3,551.0,915.0,953.4,549.3,935.0
3679980,0,1,993.1,550.5,915.0,953.4,549.3,936.0
3679982,0,1,993.1,550.8,916.0,953.2,549.1,937.0
3679984,0,1,993.5,550.7,917.0,953.1,548.9,938.0
3679986,0,1,993.4,550.8,917.0,953.0,548.8,938.0
3679988,0,1,993.2,550.5,917.0,953.1,548.6,939.0
3679990,0,1,993.2,551.3,918.0,953.1,548.2,941.0
3679992,0,1,993.3,552.1,919.0,953.2,548.1,943.0
3679994,0,1,993.2,551.6,919.0,953.3,548.3,943.0
3679996,0,1,993.4,552.0,920.0,953.5,548.3,941.0
3679998,0,1,993.5,552.4,921.0,953.7,548.2,941.0
3680000,0,1,993.8,552.4,923.0,953.6,548.5,943.0
3680002,0,1,994.2,552.4,924.0,953.8,548.5,945.0
3680004,0,1,994.8,553.3,924.0,954.1,548.6,945.0
3680006,0,1,994.8,553.2,924.0,954.4,548.6,950.0
3680008,0,1,994.9,553.1,925.0,954.8,549.3,951.0
3680010,0,1,995.1,553.4,925.0,955.2,549.9,953.0
3680012,0,1,994.9,552.9,928.0,955.5,550.4,953.0
3680014,0,1,994.9,553.2,930.0,955.9,550.9,953.0
3680016,0,1,994.9,553.6,933.0,956.4,551.0,954.0
3680018,0,1,994.8,553.1,936.0,956.5,551.1,956.0
3680020,0,1,994.8,553.0,937.0,956.5,551.7,959.0
3680022,0,1,994.8,553.1,940.0,956.8,551.7,959.0
3680024,0,1,994.9,553.1,940.0,956.7,551.9,959.0
3680026,0,1,994.9,553.2,940.0,956.9,551.9,960.0
3680028,0,1,995.1,553.1,940.0,957.0,552.0,961.0
3680030,0,1,995.2,553.0,940.0,957.2,552.3,963.0
3680032,0,1,995.8,552.9,940.0,957.2,552.6,965.0
3680034,0,1,996.0,552.8,940.0,957.2,552.4,967.0
3680036,0,1,996.4,553.3,941.0,957.1,552.3,967.0
3680038,0,1,996.4,553.5,942.0,957.2,552.5,967.0
3680040,0,1,996.3,553.6,942.0,957.2,552.8,968.0
3680042,0,1,995.6,553.8,943.0,956.8,552.9,970.0
3680044,0,1,995.5,556.8,944.0,956.5,553.9,971.0
3680046,0,1,995.2,559.8,945.0,955.5,554.9,972.0
3680048,0,1,993.1,560.6,952.0,952.1,556.3,973.0
3680050,0,1,989.5,561.8,952.0,949.9,562.8,976.0
3680052,0,1,984.5,568.9,952.0,943.3,570.7,981.0
3680054,0,1,981.9,576.2,953.0,939.2,576.1,984.0
3680056,0,1,977.7,578.4,953.0,932.2,581.6,984.0
3680058,0,1,978.2,582.2,953.0,933.1,590.0,984.0
3680060,0,1,978.6,583.8,954.0,932.7,590.0,984.0
3680062,0,1,978.9,584.4,956.0,933.3,590.2,984.0
3680064,0,1,979.7,584.3,960.0,933.8,589.2,986.0
3680066,0,1,979.4,584.1,960.0,934.9,588.2,989.0
3680068,0,1,979.6,584.1,960.0,935.5,587.8,990.0
3680070,0,1,979.7,584.0,960.0,936.0,587.5,991.0
3680072,0,1,979.5,582.1,960.0,936.2,585.8,996.0
3680074,0,1,979.1,580.3,964.0,936.3,585.7,996.0
3680076,0,1,979.0,580.8,969.0,936.5,585.6,997.0
3680078,0,1,978.6,581.4,969.0,936.6,586.2,996.0
3680080,0,1,978.8,582.6,969.0,936.1,586.2,997.0
3680082,0,1,978.7,582.6,969.0,935.5,586.1,998.0
3680084,0,1,978.4,582.7,969.0,935.4,586.2,998.0
3680086,0,1,977.9,582.3,973.0,935.3,586.2,999.0
3680088,0,1,977.0,581.9,975.0,935.0,586.1,1001.0
3680090,0,1,976.5,581.8,975.0,934.6,586.1,1003.0
3680092,0,1,976.6,581.5,976.0,934.4,586.2,1005.0
3680094,0,1,976.6,581.6,977.0,934.2,586.2,1005.0
3680096,0,1,975.8,581.7,977.0,934.2,586.1,1005.0
3680098,0,1,974.9,581.3,978.0,934.0,586.1,1007.0
3680100,0,1,974.0,581.1,978.0,934.0,585.9,1008.0
3680102,0,1,973.8,581.1,978.0,933.8,585.4,1009.0
3680104,0,1,974.2,580.9,983.0,933.7,584.7,1009.0
3680106,0,1,973.9,580.3,983.0,933.4,583.9,1014.0
3680108,0,1,973.9,580.2,983.0,933.3,582.9,1015.0
3680110,0,1,974.0,580.2,983.0,932.8,582.0,1019.0
3680112,0,1,973.8,579.5,985.0,932.7,581.3,1020.0
3680114,0,1,973.7,579.0,987.0,932.6,580.7,1020.0
3680116,0,1,973.7,578.8,994.0,932.5,580.8,1021.0
3680118,0,1,974.0,578.4,994.0,932.3,581.0,1025.0
3680120,0,1,974.5,578.5,994.0,932.4,580.8,1027.0
3680122,0,1,974.2,577.9,994.0,932.4,580.7,1028.0
3680124,0,1,974.3,577.2,995.0,932.5,579.5,1030.0
3680126,0,1,974.5,576.9,998.0,932.6,579.3,1030.0
3680128,0,1,974.8,577.0,998.0,932.7,579.5,1030.0
3680130,0,1,974.9,576.6,997.0,932.5,579.5,1030.0
3680132,0,1,974.9,576.2,997.0,932.8,579.4,1032.0
3680134,0,1,974.7,576.5,999.0,933.2,579.3,1032.0
3680136,0,1,974.8,576.1,1001.0,934.1,579.2,1033.0
3680138,0,1,974.9,575.9,1001.0,934.3,579.2,1036.0
3680140,0,1,974.8,575.8,1004.0,934.3,579.0,1038.0
3680142,0,1,975.1,575.7,1004.0,934.3,578.8,1038.0
