3570664	  973.8	  537.3	 1057.0	  958.6	  548.1	 1095.0	.
3570666	  974.1	  537.0	 1057.0	  958.5	  547.2	 1093.0	.
3570668	  974.4	  537.1	 1055.0	  957.9	  546.6	 1091.0	.
3570670	  975.1	  535.6	 1050.0	  958.1	  545.7	 1087.0	.
3570672	  974.8	  534.6	 1046.0	  957.9	  544.6	 1085.0	.
3570674	  974.9	  534.5	 1044.0	  958.1	  544.2	 1084.0	.
3570676	  976.5	  533.9	 1041.0	  958.3	  544.4	 1084.0	.
3570678	  976.7	  533.4	 1040.0	  958.3	  544.3	 1079.0	.
3570680	  976.5	  530.6	 1039.0	  958.0	  543.8	 1075.0	.
3570682	  976.5	  529.7	 1034.0	  957.7	  542.9	 1073.0	.
3570684	  976.1	  529.7	 1030.0	  957.4	  542.4	 1071.0	.
3570686	  976.0	  529.6	 1029.0	  957.5	  542.4	 1070.0	.
3570688	  975.9	  530.6	 1029.0	  957.3	  542.4	 1065.0	.
3570690	  975.8	  530.3	 1023.0	  957.6	  542.0	 1061.0	.
3570692	  975.7	  530.3	 1021.0	  958.5	  542.2	 1060.0	.
3570694	  975.6	  530.2	 1021.0	  958.3	  542.2	 1060.0	.
3570696	  975.3	  530.4	 1021.0	  958.3	  542.4	 1053.0	.
3570698	  975.0	  530.4	 1011.0	  958.0	  542.5	 1052.0	.
3570700	  974.4	  531.1	 1010.0	  957.8	  543.7	 1051.0	.
3570702	  974.4	  531.4	 1009.0	  957.7	  543.8	 1044.0	.
3570704	  974.5	  532.6	 1008.0	  958.0	  545.9	 1044.0	.
3570706	  974.3	  532.9	 1007.0	  957.7	  548.0	 1044.0	.
3570708	  974.1	  534.2	 1005.0	  957.2	  548.1	 1040.0	.
3570710	  973.8	  535.7	 1004.0	  957.0	  548.4	 1040.0	.
3570712	  974.0	  537.1	 1000.0	  957.1	  548.6	 1040.0	.
3570714	  974.2	  538.0	  998.0	  957.4	  550.4	 1039.0	.
3570716	  978.2	  539.3	  997.0	  960.6	  552.0	 1038.0	.
3570718	  981.0	  542.5	  997.0	  963.8	  552.6	 1036.0	.
3570720	  983.7	  544.2	  997.0	  970.5	  554.4	 1035.0	.
3570722	  990.9	  544.9	  996.0	  972.8	  555.8	 1034.0	.
3570724	  992.3	  549.9	  995.0	  973.6	  557.2	 1034.0	.
3570726	  992.2	  549.5	  994.0	  973.3	  557.3	 1033.0	.
3570728	  992.0	  549.0	  993.0	  973.1	  557.2	 1032.0	.
3570730	  991.3	  546.6	  992.0	  972.1	  557.6	 1031.0	.
3570732	  990.0	  546.4	  990.0	  972.0	  557.8	 1029.0	.
3570734	  989.4	  546.2	  988.0	  971.9	  557.4	 1028.0	.
3570736	  988.8	  544.0	  982.0	  971.6	  556.9	 1023.0	.
3570738	  988.6	  543.0	  982.0	  971.1	  556.0	 1022.0	.
3570740	  988.7	  542.9	  982.0	  970.6	  555.3	 1021.0	.
3570742	  988.6	  542.9	  977.0	  970.1	  554.7	 1014.0	.
3570744	  988.6	  543.0	  976.0	  969.8	  554.1	 1012.0	.
3570746	  988.4	  543.3	  976.0	  969.5	  554.0	 1012.0	.
3570748	  988.3	  543.4	  975.0	  969.2	  553.8	 1012.0	.
3570750	  988.2	  543.1	  975.0	  968.8	  552.5	 1012.0	.
3570752	  988.1	  542.9	  974.0	  968.7	  552.2	 1010.0	.
3570754	  988.3	  542.9	  973.0	  968.6	  552.1	 1008.0	.
3570756	  988.0	  542.8	  972.0	  968.7	  551.9	 1008.0	.
3570758	  988.4	  542.6	  971.0	  968.6	  551.8	 1007.0	.
3570760	  988.6	  542.6	  970.0	  969.0	  551.4	 1006.0	.
3570762	  988.8	  542.6	  969.0	  969.3	  551.1	 1005.0	.
3570764	  988.7	  542.6	  969.0	  968.8	  549.5	 1001.0	.
3570766	  988.9	  542.6	  967.0	  968.3	  548.0	  997.0	.
3570768	  989.2	  542.4	  965.0	  968.5	  547.8	  997.0	.
3570770	  989.9	  542.1	  962.0	  968.1	  547.6	  997.0	.
3570772	  989.8	  542.2	  962.0	  968.3	  547.4	  993.0	.
3570774	  989.7	  541.5	  961.0	  967.8	  547.4	  990.0	.
3570776	  989.7	  540.7	  960.0	  967.1	  547.5	  988.0	.
3570778	  989.8	  540.6	  959.0	  966.7	  547.1	  987.0	.
3570780	  989.6	  540.5	  957.0	  966.5	  546.7	  986.0	.
3570782	  989.7	  540.5	  956.0	  966.4	  546.7	  986.0	.
3570784	  989.7	  540.3	  955.0	  966.0	  546.7	  985.0	.
3570786	  989.8	  540.0	  955.0	  965.6	  546.8	  982.0	.
3570788	  989.8	  540.2	  954.0	  965.5	  547.1	  981.0	.
3570790	  990.3	  540.0	  954.0	  965.5	  547.7	  977.0	.
3570792	  990.6	  540.0	  954.0	  965.2	  548.0	  977.0	.
3570794	  990.5	  539.8	  951.0	  965.3	  548.2	  977.0	.
3570796	  990.3	  540.0	  950.0	  964.9	  549.1	  976.0	.
3570798	  990.4	  540.1	  949.0	  964.9	  549.2	  974.0	.
3570800	  990.2	  540.1	  948.0	  964.7	  549.5	  971.0	.
3570802	  990.4	  540.0	  947.0	  965.0	  549.7	  971.0	.
3570804	  990.6	  540.5	  946.0	  965.1	  550.0	  970.0	.
3570806	  990.8	  540.5	  945.0	  965.9	  550.1	  970.0	.
3570808	  990.8	  540.4	  944.0	  965.9	  550.4	  969.0	.
3570810	  991.1	  540.4	  944.0	  966.0	  550.6	  969.0	.
3570812	  991.0	  539.9	  944.0	  965.9	  550.6	  968.0	.
3570814	  991.0	  539.7	  944.0	  966.1	  550.6	  968.0	.
3570816	  991.7	  539.4	  944.0	  966.0	  549.8	  968.0	.
3570818	  991.5	  539.9	  942.0	  966.7	  550.1	  965.0	.
3570820	  991.5	  539.7	  941.0	  967.0	  549.3	  964.0	.
3570822	  991.6	  539.9	  940.0	  968.5	  549.1	  963.0	.
3570824	  991.9	  540.1	  940.0	  968.5	  549.4	  962.0	.
3570826	  992.4	  540.3	  936.0	  968.6	  549.6	  962.0	.
3570828	  992.8	  540.5	  936.0	  968.7	  549.6	  956.0	.
3570830	  993.1	  540.6	  936.0	  969.1	  549.5	  956.0	.
3570832	  992.8	  540.9	  936.0	  969.7	  549.3	  956.0	.
3570834	  993.3	  541.0	  936.0	  970.0	  549.6	  953.0	.
3570836	  993.2	  541.1	  935.0	  969.8	  549.7	  952.0	.
3570838	  993.3	  541.1	  934.0	  969.9	  549.8	  952.0	.
3570840	  993.0	  541.1	  934.0	  969.6	  549.6	  952.0	.
3570842	  993.2	  542.2	  933.0	  969.8	  549.6	  951.0	.
3570844	  992.9	  542.4	  933.0	  969.5	  549.6	  951.0	.
3570846	  992.9	  542.6	  931.0	  969.6	  549.9	  950.0	.
3570848	  992.7	  541.8	  930.0	  970.0	  550.0	  949.0	.
3570850	  993.0	  542.3	  930.0	  970.6	  549.9	  949.0	.
3570852	  993.3	  542.1	  930.0	  970.2	  549.9	  949.0	.
3570854	  993.9	  542.1	  930.0	  970.5	  550.1	  948.0	.
3570856	  994.0	  541.9	  930.0	  970.5	  550.3	  947.0	.
3570858	  994.8	  541.8	  930.0	  970.4	  550.4	  947.0	.
3570860	  994.4	  541.6	  930.0	  970.2	  550.2	  947.0	.
3570862	  994.5	  542.8	  929.0	  970.3	  550.6	  947.0	.
3570864	  995.6	  542.9	  929.0	  970.0	  550.8	  946.0	.
3570866	  995.9	  543.5	  927.0	  970.2	  551.6	  946.0	.
3570868	  995.8	  544.2	  925.0	  970.7	  551.3	  944.0	.
3570870	  996.4	  543.8	  925.0	  970.8	  551.1	  943.0	.
3570872	  996.1	  543.4	  925.0	  970.5	  551.2	  943.0	.
3570874	  996.3	  543.2	  924.0	  970.8	  551.3	  940.0	.
3570876	  996.1	  542.9	  923.0	  970.4	  551.0	  940.0	.
3570878	  996.3	  542.7	  922.0	  970.7	  551.0	  940.0	.
3570880	  996.9	  542.5	  921.0	  970.5	  550.3	  938.0	.
3570882	  997.3	  542.1	  921.0	  970.5	  550.3	  938.0	.
3570884	  997.5	  541.8	  919.0	  970.4	  550.2	  936.0	.
3570886	  997.3	  541.8	  919.0	  970.4	  549.4	  936.0	.
3570888	  997.3	  540.9	  919.0	  969.9	  548.5	  936.0	.
3570890	  997.3	  540.9	  917.0	  969.8	  548.4	  936.0	.
3570892	  997.1	  540.9	  916.0	  969.6	  548.2	  935.0	.
3570894	  997.0	  540.4	  916.0	  968.2	  548.0	  935.0	.
3570896	  996.1	  540.0	  914.0	  966.6	  547.7	  934.0	.
3570898	  995.2	  539.1	  913.0	  964.4	  547.0	  933.0	.
3570900	  990.7	  537.9	  913.0	  960.3	  546.4	  929.0	.
3570902	  986.4	  536.8	  914.0	  956.9	  545.9	  926.0	.
3570904	  985.1	  533.6	  915.0	  955.1	  542.7	  924.0	.
3570906	  984.6	  532.8	  915.0	  954.9	  542.1	  924.0	.
3570908	  985.2	  531.8	  913.0	  954.8	  541.4	  922.0	.
3570910	  985.8	  531.3	  912.0	  954.6	  540.2	  921.0	.
3570912	  986.3	  531.0	  910.0	  956.1	  540.0	  921.0	.
3570914	  986.3	  531.6	  909.0	  956.1	  540.0	  921.0	.
3570916	  986.5	  531.6	  909.0	  956.2	  539.7	  920.0	.
3570918	  986.8	  531.7	  909.0	  955.7	  539.7	  920.0	.
3570920	  987.2	  531.4	  908.0	  955.7	  539.7	  920.0	.
3570922	  986.8	  531.4	  907.0	  955.5	  540.5	  919.0	.
3570924	  986.6	  531.8	  906.0	  955.6	  540.8	  918.0	.
3570926	  985.9	  532.2	  906.0	  955.8	  542.0	  918.0	.
3570928	  985.7	  532.2	  903.0	  955.9	  542.0	  918.0	.
3570930	  984.1	  531.9	  901.0	  955.2	  542.3	  918.0	.
3570932	  984.3	  531.2	  901.0	  954.8	  542.9	  915.0	.
3570934	  984.3	  532.2	  901.0	  954.8	  543.5	  915.0	.
3570936	  983.4	  533.2	  902.0	  955.0	  543.6	  915.0	.
3570938	  983.4	  535.1	  902.0	  954.5	  543.9	  914.0	.
3570940	  983.5	  534.6	  903.0	  954.7	  544.2	  913.0	.
3570942	  983.3	  535.1	  903.0	  953.1	  544.7	  912.0	.
3570944	  983.3	  534.5	  903.0	  953.2	  545.0	  912.0	.
3570946	  982.0	  534.2	  902.0	  953.2	  545.4	  910.0	.
3570948	  981.2	  534.4	  901.0	  953.6	  545.3	  910.0	.
3570950	  981.1	  534.5	  900.0	  953.0	  545.4	  909.0	.
3570952	  981.6	  534.3	  900.0	  952.9	  545.6	  908.0	.
3570954	  981.4	  535.1	  897.0	  952.2	  545.8	  903.0	.
3570956	  981.8	  535.2	  896.0	  951.9	  545.8	  903.0	.
3570958	  981.8	  535.1	  896.0	  951.3	  545.5	  902.0	.
3570960	  981.7	  535.0	  895.0	  951.3	  546.0	  902.0	.
3570962	  981.5	  534.9	  895.0	  951.1	  546.1	  899.0	.
3570964	  981.8	  535.1	  895.0	  950.2	  545.8	  897.0	.
3570966	  980.8	  534.9	  895.0	  949.3	  545.6	  897.0	.
3570968	  980.3	  534.6	  893.0	  949.8	  545.7	  896.0	.
3570970	  979.9	  533.5	  891.0	  948.8	  545.2	  897.0	.
3570972	  980.2	  533.1	  890.0	  948.8	  544.7	  897.0	.
3570974	  980.1	  532.7	  889.0	  948.6	  544.2	  896.0	.
3570976	  980.5	  532.6	  889.0	  948.9	  543.7	  897.0	.
3570978	  979.9	  532.7	  889.0	  947.7	  542.8	  896.0	.
3570980	  979.7	  532.3	  888.0	  947.7	  542.0	  896.0	.
3570982	  979.6	  531.9	  887.0	  947.6	  541.9	  896.0	.
3570984	  979.9	  531.7	  886.0	  947.9	  541.8	  896.0	.
3570986	  979.7	  531.7	  885.0	  947.3	  542.3	  893.0	.
3570988	  979.9	  531.6	  885.0	  946.9	  541.8	  892.0	.
3570990	  979.0	  531.8	  885.0	  946.1	  541.4	  892.0	.
3570992	  979.2	  531.6	  885.0	  945.3	  540.0	  892.0	.
3570994	  978.9	  531.4	  880.0	  945.4	  539.9	  890.0	.
3570996	  978.9	  531.0	  880.0	  945.9	  540.2	  889.0	.
3570998	  978.5	  530.3	  880.0	  945.8	  540.1	  888.0	.
3571000	  977.5	  530.3	  879.0	  946.0	  540.1	  888.0	.
3571002	  977.2	  530.5	  879.0	  945.6	  539.9	  887.0	.
3571004	  977.5	  530.6	  878.0	  945.7	  539.0	  886.0	.
3571006	  977.4	  530.5	  878.0	  945.5	  539.2	  884.0	.
3571008	  978.2	  531.0	  878.0	  945.9	  539.5	  883.0	.
3571010	  978.0	  530.5	  878.0	  945.7	  540.0	  880.0	.
3571012	  978.3	  530.0	  878.0	  945.9	  540.6	  878.0	.
3571014	  977.9	  530.2	  878.0	  945.7	  540.9	  878.0	.
3571016	  978.0	  530.1	  876.0	  945.6	  540.1	  877.0	.
3571018	  977.8	  529.9	  875.0	  945.0	  539.9	  877.0	.
3571020	  978.2	  530.3	  875.0	  944.8	  539.8	  874.0	.
3571022	  978.1	  530.1	  875.0	  944.5	  539.7	  874.0	.
3571024	  978.8	  530.2	  873.0	  944.8	  539.2	  873.0	.
3571026	  979.0	  529.7	  872.0	  944.5	  539.2	  873.0	.
3571028	  979.5	  529.0	  871.0	  944.5	  539.0	  873.0	.
3571030	  979.1	  528.5	  871.0	  944.0	  539.0	  874.0	.
3571032	  979.3	  528.5	  872.0	  944.1	  537.5	  873.0	.
3571034	  979.4	  528.5	  872.0	  943.8	  536.9	  872.0	.
3571036	  979.3	  528.2	  872.0	  944.0	  536.8	  870.0	.
3571038	  979.4	  528.4	  871.0	  944.0	  536.8	  869.0	.
3571040	  979.7	  528.1	  871.0	  944.3	  537.2	  868.0	.
3571042	  979.7	  528.1	  870.0	  944.2	  537.2	  868.0	.
3571044	  980.0	  528.0	  869.0	  944.5	  537.4	  867.0	.
3571046	  979.9	  528.0	  869.0	  944.6	  537.8	  867.0	.
3571048	  980.0	  527.8	  868.0	  944.8	  538.3	  866.0	.
3571050	  979.6	  528.1	  866.0	  945.1	  539.0	  865.0	.
3571052	  979.4	  528.1	  866.0	  945.0	  538.9	  864.0	.
3571054	  979.5	  529.6	  866.0	  944.8	  538.9	  864.0	.
3571056	  979.8	  529.4	  866.0	  944.9	  538.7	  864.0	.
3571058	  979.7	  529.6	  866.0	  945.3	  539.6	  864.0	.
3571060	  980.1	  529.3	  865.0	  945.1	  539.5	  864.0	.
3571062	  979.8	  529.4	  864.0	  944.8	  539.7	  864.0	.
3571064	  979.9	  530.5	  864.0	  945.2	  539.6	  864.0	.
3571066	  979.9	  530.9	  862.0	  945.4	  539.5	  862.0	.
3571068	  979.5	  531.1	  861.0	  945.5	  540.0	  861.0	.
3571070	  979.6	  532.3	  860.0	  945.6	  540.8	  860.0	.
3571072	  979.5	  532.3	  860.0	  945.7	  541.3	  858.0	.
3571074	  979.6	  532.5	  860.0	  946.0	  542.0	  856.0	.
3571076	  979.7	  533.3	  858.0	  946.2	  541.9	  856.0	.
3571078	  979.6	  533.6	  857.0	  946.6	  542.1	  856.0	.
3571080	  979.4	  533.7	  857.0	  947.1	  541.9	  854.0	.
3571082	  979.2	  533.3	  856.0	  947.0	  541.9	  853.0	.
3571084	  979.0	  533.5	  856.0	  947.4	  542.1	  851.0	.
3571086	  979.5	  533.7	  856.0	  947.2	  542.4	  851.0	.
3571088	  979.8	  533.2	  856.0	  947.1	  542.1	  850.0	.
3571090	  979.9	  532.9	  856.0	  947.0	  541.9	  850.0	.
3571092	  979.9	  532.0	  855.0	  946.5	  541.0	  851.0	.
3571094	  979.9	  531.8	  855.0	  946.7	  541.1	  851.0	.
3571096	  979.9	  531.4	  855.0	  946.7	  541.0	  851.0	.
3571098	  980.0	  530.5	  854.0	  946.6	  540.9	  851.0	.
3571100	  980.2	  530.0	  854.0	  946.6	  541.2	  848.0	.
3571102	  980.7	  529.8	  854.0	  946.3	  540.7	  847.0	.
3571104	  980.6	  528.5	  853.0	  946.2	  540.3	  847.0	.
3571106	  981.2	  528.6	  853.0	  946.2	  539.9	  847.0	.
3571108	  980.9	  528.4	  853.0	  946.2	  539.5	  847.0	.
3571110	  980.9	  528.1	  853.0	  946.2	  538.7	  846.0	.
3571112	  980.7	  527.8	  853.0	  946.2	  537.9	  846.0	.
3571114	  980.4	  527.5	  852.0	  946.2	  537.5	  846.0	.
3571116	  980.4	  527.2	  851.0	  946.2	  537.2	  845.0	.
3571118	  980.5	  526.9	  851.0	  946.1	  536.4	  845.0	.
3571120	  980.8	  527.2	  851.0	  946.1	  535.6	  843.0	.
3571122	  980.9	  527.5	  850.0	  946.0	  535.6	  843.0	.
3571124	  981.0	  527.7	  850.0	  946.0	  535.8	  843.0	.
3571126	  981.1	  527.7	  850.0	  945.6	  535.5	  843.0	.
3571128	  981.2	  529.1	  850.0	  945.5	  536.5	  843.0	.
3571130	  981.3	  530.4	  849.0	  945.4	  537.3	  843.0	.
3571132	  981.2	  530.6	  849.0	  945.4	  537.6	  842.0	.
3571134	  981.1	  530.6	  849.0	  945.3	  537.6	  842.0	.
3571136	  981.3	  533.1	  849.0	  945.9	  541.2	  836.0	.
3571138	  980.9	  534.2	  846.0	  944.4	  541.5	  836.0	.
3571140	  980.6	  535.4	  846.0	  944.0	  542.4	  836.0	.
3571142	  980.5	  536.1	  846.0	  943.8	  542.9	  835.0	.
3571144	  980.6	  536.4	  846.0	  943.7	  543.4	  835.0	.
3571146	  979.2	  537.0	  846.0	  943.7	  543.4	  835.0	.
3571148	  979.1	  538.8	  842.0	  943.8	  543.4	  834.0	.
3571150	  978.8	  540.8	  841.0	  943.6	  544.9	  833.0	.
3571152	  978.8	  542.1	  841.0	  944.0	  545.4	  833.0	.
3571154	  978.5	  542.3	  842.0	  943.9	  545.7	  833.0	.
3571156	  978.6	  542.4	  842.0	  944.4	  545.9	  834.0	.
3571158	  978.8	  542.8	  842.0	  944.3	  546.2	  835.0	.
3571160	  979.0	  543.2	  842.0	  944.5	  546.5	  835.0	.
3571162	  979.0	  543.6	  841.0	  944.4	  546.6	  834.0	.
3571164	  979.7	  543.8	  841.0	  944.3	  546.6	  834.0	.
3571166	  979.8	  542.9	  839.0	  944.0	  546.8	  833.0	.
3571168	  980.0	  542.8	  838.0	  944.2	  546.9	  832.0	.
3571170	  980.9	  542.9	  838.0	  944.5	  546.9	  832.0	.
3571172	  980.9	  543.1	  837.0	  944.6	  546.6	  832.0	.
3571174	  981.0	  543.2	  837.0	  944.5	  546.4	  832.0	.
3571176	  981.5	  542.7	  837.0	  944.6	  545.8	  831.0	.
3571178	  981.4	  542.4	  837.0	  944.8	  545.6	  831.0	.
3571180	  981.7	  542.1	  836.0	  944.5	  545.3	  830.0	.
3571182	  982.1	  541.9	  835.0	  944.4	  545.3	  830.0	.
3571184	  982.0	  541.8	  835.0	  944.3	  545.3	  828.0	.
3571186	  982.7	  541.4	  836.0	  944.2	  544.8	  828.0	.
3571188	  982.7	  541.4	  836.0	  944.0	  544.3	  829.0	.
3571190	  982.8	  541.6	  836.0	  943.9	  543.5	  829.0	.
3571192	  983.2	  541.1	  835.0	  943.9	  543.6	  829.0	.
3571194	  983.7	  540.6	  835.0	  943.9	  543.1	  828.0	.
3571196	  984.3	  540.3	  835.0	  944.0	  543.3	  828.0	.
3571198	  984.4	  540.2	  836.0	  944.1	  542.9	  828.0	.
3571200	  984.3	  539.7	  836.0	  944.1	  542.6	  828.0	.
3571202	  984.4	  539.6	  836.0	  944.2	  543.3	  828.0	.
3571204	  984.1	  539.8	  836.0	  944.1	  543.3	  828.0	.
3571206	  984.2	  539.7	  836.0	  944.6	  543.1	  828.0	.
3571208	  984.2	  539.7	  836.0	  944.4	  543.5	  828.0	.
3571210	  984.3	  538.9	  837.0	  944.7	  543.6	  828.0	.
3571212	  984.2	  539.1	  837.0	  944.8	  543.7	  828.0	.
3571214	  984.2	  539.1	  835.0	  945.1	  543.7	  827.0	.
3571216	  984.1	  539.3	  835.0	  945.0	  544.0	  827.0	.
3571218	  984.1	  539.8	  836.0	  945.0	  543.8	  827.0	.
3571220	  984.0	  540.4	  836.0	  945.0	  544.5	  827.0	.
3571222	  983.9	  540.3	  835.0	  945.1	  544.7	  827.0	.
3571224	  983.8	  540.8	  835.0	  945.0	  544.9	  826.0	.
3571226	  983.7	  540.9	  835.0	  945.2	  545.6	  826.0	.
3571228	  983.4	  541.1	  835.0	  945.2	  545.9	  825.0	.
3571230	  983.2	  542.6	  835.0	  945.2	  546.0	  825.0	.
3571232	  983.1	  542.5	  835.0	  945.2	  546.0	  825.0	.
3571234	  983.2	  543.0	  835.0	  945.4	  546.4	  825.0	.
3571236	  983.1	  543.4	  835.0	  945.1	  546.8	  826.0	.
3571238	  983.2	  543.5	  835.0	  945.5	  546.6	  825.0	.
3571240	  983.0	  543.6	  835.0	  945.5	  546.5	  824.0	.
3571242	  982.7	  543.8	  836.0	  945.4	  546.5	  824.0	.
3571244	  982.2	  544.0	  835.0	  945.4	  546.3	  824.0	.
3571246	  982.2	  544.1	  835.0	  945.0	  546.6	  825.0	.
3571248	  982.2	  544.2	  835.0	  944.6	  546.2	  825.0	.
3571250	  982.2	  544.1	  834.0	  944.6	  546.1	  825.0	.
3571252	  981.9	  543.9	  834.0	  944.4	  546.0	  824.0	.
3571254	  982.0	  543.9	  834.0	  943.8	  546.0	  824.0	.
3571256	  981.8	  543.8	  834.0	  943.5	  545.5	  825.0	.
3571258	  981.7	  543.7	  834.0	  943.4	  545.6	  825.0	.
3571260	  981.4	  543.5	  834.0	  942.9	  545.6	  825.0	.
3571262	  981.2	  543.1	  838.0	  942.8	  545.4	  825.0	.
3571264	  981.0	  542.9	  838.0	  942.7	  545.5	  825.0	.
3571266	  981.2	  543.1	  838.0	  942.7	  545.8	  825.0	.
3571268	  981.3	  543.2	  838.0	  942.7	  545.8	  825.0	.
3571270	  981.3	  543.0	  837.0	  942.8	  546.0	  825.0	.
3571272	  981.2	  542.7	  837.0	  942.7	  546.1	  825.0	.
3571274	  981.1	  543.1	  837.0	  943.4	  546.0	  826.0	.
3571276	  980.9	  543.0	  837.0	  943.4	  545.9	  826.0	.
3571278	  981.0	  543.0	  836.0	  943.5	  545.9	  826.0	.
3571280	  980.8	  542.9	  836.0	  943.3	  545.6	  825.0	.
3571282	  980.8	  542.9	  836.0	  943.3	  545.7	  825.0	.
3571284	  980.6	  543.4	  836.0	  943.2	  545.8	  825.0	.
3571286	  980.6	  543.3	  836.0	  943.1	  545.8	  825.0	.
3571288	  980.5	  543.4	  835.0	  943.0	  545.6	  825.0	.
3571290	  980.5	  543.1	  835.0	  943.1	  545.6	  826.0	.
3571292	  980.4	  542.7	  836.0	  942.8	  545.5	  826.0	.
3571294	  980.2	  542.6	  837.0	  942.9	  545.2	  826.0	.
3571296	  980.0	  542.4	  837.0	  942.6	  544.9	  825.0	.
3571298	  980.2	  542.5	  836.0	  942.4	  544.9	  825.0	.
3571300	  980.1	  542.2	  837.0	  942.1	  544.8	  826.0	.
3571302	  980.1	  542.6	  836.0	  942.1	  544.7	  826.0	.
3571304	  980.5	  542.3	  836.0	  942.0	  544.7	  826.0	.
3571306	  981.0	  542.0	  837.0	  942.1	  544.7	  827.0	.
3571308	  980.9	  541.7	  838.0	  942.2	  544.8	  827.0	.
3571310	  980.8	  541.7	  839.0	  942.5	  545.5	  828.0	.
3571312	  980.6	  541.6	  840.0	  942.7	  546.1	  828.0	.
3571314	  980.6	  541.3	  840.0	  943.6	  546.3	  828.0	.
3571316	  980.4	  541.7	  839.0	  943.6	  546.2	  828.0	.
3571318	  980.3	  541.9	  839.0	  943.6	  546.2	  828.0	.
3571320	  980.4	  541.8	  841.0	  943.5	  546.4	  829.0	.
3571322	  980.5	  541.7	  841.0	  943.4	  546.8	  831.0	.
3571324	  980.2	  541.8	  841.0	  943.5	  546.9	  832.0	.
3571326	  980.7	  541.8	  841.0	  943.5	  547.1	  832.0	.
3571328	  980.9	  541.2	  842.0	  943.5	  547.5	  832.0	.
3571330	  981.1	  540.7	  842.0	  943.5	  547.4	  832.0	.
3571332	  980.6	  541.0	  842.0	  943.5	  547.3	  833.0	.
3571334	  980.5	  540.5	  843.0	  943.5	  547.3	  834.0	.
3571336	  980.4	  540.4	  844.0	  943.3	  547.2	  834.0	.
3571338	  980.3	  540.6	  844.0	  943.4	  547.6	  834.0	.
3571340	  980.4	  540.4	  844.0	  943.4	  547.9	  834.0	.
3571342	  980.5	  540.4	  844.0	  943.3	  547.6	  834.0	.
3571344	  980.7	  540.9	  844.0	  943.1	  547.5	  834.0	.
3571346	  980.7	  541.1	  845.0	  943.1	  547.4	  834.0	.
3571348	  980.4	  541.3	  846.0	  943.0	  547.6	  836.0	.
3571350	  980.2	  541.6	  847.0	  943.0	  547.7	  836.0	.
3571352	  980.1	  541.9	  849.0	  942.8	  547.7	  836.0	.
3571354	  980.1	  542.0	  849.0	  942.8	  547.7	  836.0	.
3571356	  979.8	  542.2	  849.0	  942.5	  547.9	  838.0	.
3571358	  979.6	  542.0	  849.0	  943.0	  548.0	  839.0	.
3571360	  979.6	  542.4	  850.0	  943.4	  548.4	  839.0	.
3571362	  979.5	  542.8	  850.0	  943.4	  548.8	  839.0	.
3571364	  979.5	  543.9	  851.0	  943.3	  548.7	  841.0	.
3571366	  979.6	  543.9	  853.0	  943.1	  549.1	  841.0	.
3571368	  979.4	  543.7	  853.0	  943.1	  549.0	  842.0	.
3571370	  979.5	  543.6	  853.0	  943.4	  549.3	  843.0	.
3571372	  979.8	  544.8	  855.0	  943.9	  549.5	  844.0	.
3571374	  980.1	  546.1	  857.0	  944.2	  550.0	  849.0	.
3571376	  980.0	  546.0	  861.0	  944.4	  551.8	  849.0	.
3571378	  980.3	  546.0	  862.0	  945.6	  552.0	  849.0	.
3571380	  980.5	  547.1	  862.0	  946.6	  551.9	  849.0	.
3571382	  981.1	  547.6	  862.0	  946.7	  551.9	  850.0	.
3571384	  981.0	  547.8	  862.0	  946.5	  552.7	  851.0	.
3571386	  981.3	  548.1	  862.0	  946.8	  553.4	  851.0	.
3571388	  981.3	  548.1	  865.0	  946.9	  553.9	  856.0	.
3571390	  981.0	  548.2	  868.0	  947.2	  553.6	  857.0	.
3571392	  981.1	  548.2	  869.0	  947.4	  553.5	  858.0	.
3571394	  981.4	  548.0	  869.0	  948.0	  553.6	  858.0	.
3571396	  981.6	  547.8	  869.0	  947.6	  553.4	  859.0	.
3571398	  981.9	  547.6	  869.0	  947.7	  553.4	  860.0	.
3571400	  982.0	  547.5	  870.0	  947.5	  553.4	  862.0	.
3571402	  982.3	  547.4	  874.0	  947.8	  553.6	  864.0	.
3571404	  982.9	  547.2	  875.0	  947.9	  553.3	  864.0	.
3571406	  983.2	  547.1	  877.0	  948.2	  553.2	  866.0	.
3571408	  983.0	  547.0	  879.0	  948.2	  553.0	  868.0	.
3571410	  982.8	  547.3	  882.0	  948.4	  552.9	  868.0	.
3571412	  982.2	  546.0	  882.0	  947.9	  552.7	  868.0	.
3571414	  981.4	  544.9	  883.0	  947.6	  552.2	  870.0	.
3571416	  981.5	  544.6	  887.0	  947.4	  551.6	  870.0	.
3571418	  981.7	  544.3	  888.0	  947.2	  550.8	  871.0	.
3571420	  981.6	  544.0	  888.0	  947.1	  551.5	  871.0	.
3571422	  981.6	  543.8	  888.0	  947.0	  551.9	  871.0	.
3571424	  981.6	  543.6	  889.0	  946.9	  552.1	  872.0	.
3571426	  981.6	  543.6	  890.0	  947.0	  552.2	  873.0	.
3571428	  981.7	  543.0	  891.0	  946.8	  552.2	  873.0	.
3571430	  981.7	  543.3	  892.0	  946.9	  552.1	  874.0	.
3571432	  981.5	  543.6	  892.0	  947.0	  552.1	  875.0	.
3571434	  981.4	  543.9	  892.0	  947.3	  552.1	  877.0	.
